80,18,255,255,255,169
80,19,255,255,255,155
80,20,255,255,255,162
80,179,255,255,255,170
80,23,255,255,255,163
80,24,255,255,255,209
80,26,255,255,255,140
80,27,255,255,255,159
80,28,255,255,255,115
80,29,255,255,255,115
80,66,255,255,255,172
80,30,255,255,255,182
80,31,255,255,255,158
80,33,255,255,255,133
80,198,255,255,255,100
80,35,255,255,255,153
80,36,255,255,255,154
80,37,255,255,255,232
80,38,255,255,255,185
80,40,255,255,255,209
80,41,255,255,255,115
80,42,255,255,255,100
80,43,255,255,255,130
80,44,255,255,255,135
80,68,255,255,255,146
80,70,255,255,255,139
80,72,255,255,255,137
80,45,255,255,255,133
80,46,255,255,255,144
80,47,255,255,255,159
80,48,255,255,255,163
80,49,255,255,255,135
80,50,255,255,255,153
80,129,255,255,255,150
80,74,255,255,255,146
80,51,255,255,255,144
80,52,255,255,255,202
80,53,255,255,255,178
80,55,255,255,255,134
80,56,255,255,255,151
80,58,255,255,255,166
80,76,255,255,255,113
80,61,255,255,255,154
80,62,255,255,255,0
80,63,255,255,255,106
80,92,255,255,255,164
80,34,255,255,255,192
80,57,255,255,255,217
81,77,255,255,255,190
81,27,255,255,255,164
81,30,255,255,255,117
81,37,255,255,255,158
81,40,255,255,255,167
81,43,255,255,255,165
81,49,255,255,255,150
81,58,255,255,255,163
82,101,255,255,255,179
82,78,255,255,255,139
82,1,255,255,255,189
82,2,255,255,255,148
82,197,255,255,255,157
82,3,255,255,255,149
82,4,255,255,255,170
82,190,255,255,255,209
82,191,255,255,255,147
82,108,255,255,255,194
82,192,255,255,255,180
82,187,255,255,255,179
82,193,255,255,255,172
82,83,255,255,255,163
82,84,255,255,255,196
82,85,255,255,255,183
82,194,255,255,255,188
82,86,255,255,255,184
82,195,255,255,255,206
82,188,255,255,255,131
82,128,255,255,255,156
82,7,255,255,255,177
82,15,255,255,255,143
82,18,255,255,255,150
82,23,255,255,255,134
82,26,255,255,255,179
82,27,255,255,255,164
82,28,255,255,255,172
82,29,255,255,255,176
82,66,255,255,255,199
82,30,255,255,255,159
82,31,255,255,255,177
82,33,255,255,255,171
82,198,255,255,255,100
82,35,255,255,255,136
82,36,255,255,255,146
82,37,255,255,255,0
82,40,255,255,255,134
82,41,255,255,255,128
82,42,255,255,255,147
82,43,255,255,255,185
82,44,255,255,255,197
82,68,255,255,255,182
82,70,255,255,255,149
82,72,255,255,255,167
82,45,255,255,255,171
82,46,255,255,255,174
82,47,255,255,255,178
82,48,255,255,255,189
82,49,255,255,255,169
82,50,255,255,255,135
82,51,255,255,255,166
82,52,255,255,255,166
82,110,255,255,255,178
82,119,255,255,255,165
82,114,255,255,255,145
82,53,255,255,255,167
82,56,255,255,255,173
82,58,255,255,255,147
82,60,255,255,255,125
82,76,255,255,255,163
82,164,255,255,255,165
82,61,255,255,255,180
82,62,255,255,255,177
82,63,255,255,255,170
82,57,255,255,255,184
82,34,255,255,255,172
83,210,255,255,255,189
83,101,255,255,255,186
83,148,255,255,255,212
83,103,255,255,255,177
83,78,255,255,255,167
83,1,255,255,255,204
83,2,255,255,255,140
83,211,255,255,255,162
83,80,255,255,255,156
83,81,255,255,255,156
83,4,255,255,255,157
83,190,255,255,255,149
83,191,255,255,255,166
83,108,255,255,255,144
83,192,255,255,255,171
83,228,255,255,255,191
83,82,255,255,255,162
83,187,255,255,255,132
83,193,255,255,255,147
83,84,255,255,255,135
83,85,255,255,255,136
83,194,255,255,255,172
83,86,255,255,255,197
83,195,255,255,255,193
83,188,255,255,255,140
83,26,255,255,255,173
83,27,255,255,255,185
83,28,255,255,255,141
83,29,255,255,255,140
83,66,255,255,255,136
83,30,255,255,255,130
83,33,255,255,255,178
83,35,255,255,255,172
83,36,255,255,255,175
83,37,255,255,255,203
83,38,255,255,255,208
83,40,255,255,255,134
83,41,255,255,255,178
83,42,255,255,255,183
83,43,255,255,255,138
83,44,255,255,255,139
83,70,255,255,255,130
83,46,255,255,255,137
83,47,255,255,255,133
83,48,255,255,255,148
83,49,255,255,255,153
83,50,255,255,255,127
83,51,255,255,255,121
83,52,255,255,255,155
83,56,255,255,255,138
83,58,255,255,255,143
83,61,255,255,255,130
83,63,255,255,255,166
83,102,255,255,255,160
83,57,255,255,255,164
84,103,255,255,255,134
84,1,255,255,255,192
84,2,255,255,255,151
84,79,255,255,255,167
84,80,255,255,255,158
84,81,255,255,255,140
84,192,255,255,255,185
84,228,255,255,255,209
84,82,255,255,255,212
84,187,255,255,255,210
84,206,255,255,255,121
84,83,255,255,255,153
84,86,255,255,255,186
84,195,255,255,255,148
84,188,255,255,255,177
84,16,255,255,255,145
84,18,255,255,255,222
84,26,255,255,255,151
84,27,255,255,255,106
84,28,255,255,255,113
84,33,255,255,255,137
84,35,255,255,255,135
84,37,255,255,255,138
84,40,255,255,255,164
84,41,255,255,255,0
84,42,255,255,255,133
84,43,255,255,255,113
84,44,255,255,255,123
84,70,255,255,255,137
84,46,255,255,255,147
84,47,255,255,255,142
84,48,255,255,255,0
84,49,255,255,255,123
84,51,255,255,255,145
84,52,255,255,255,146
84,56,255,255,255,138
84,58,255,255,255,161
84,61,255,255,255,136
84,63,255,255,255,208
84,34,255,255,255,166
85,207,255,255,255,198
85,1,255,255,255,199
85,2,255,255,255,165
85,4,255,255,255,180
85,190,255,255,255,195
85,191,255,255,255,184
85,192,255,255,255,149
85,82,255,255,255,106
85,187,255,255,255,115
85,193,255,255,255,122
85,83,255,255,255,137
85,84,255,255,255,149
85,194,255,255,255,147
85,86,255,255,255,110
85,195,255,255,255,144
85,188,255,255,255,165
85,5,255,255,255,166
85,15,255,255,255,179
85,26,255,255,255,133
85,27,255,255,255,173
85,28,255,255,255,132
85,30,255,255,255,164
85,33,255,255,255,153
85,35,255,255,255,161
85,37,255,255,255,164
85,40,255,255,255,172
85,41,255,255,255,172
85,42,255,255,255,158
85,43,255,255,255,106
85,44,255,255,255,115
85,68,255,255,255,174
85,46,255,255,255,207
85,47,255,255,255,178
85,48,255,255,255,177
85,49,255,255,255,135
85,50,255,255,255,148
85,51,255,255,255,169
85,52,255,255,255,180
85,130,255,255,255,182
85,55,255,255,255,168
85,56,255,255,255,170
85,58,255,255,255,187
85,61,255,255,255,133
85,63,255,255,255,149
85,102,255,255,255,178
85,57,255,255,255,147
86,101,255,255,255,148
86,103,255,255,255,174
86,78,255,255,255,137
86,1,255,255,255,135
86,2,255,255,255,153
86,79,255,255,255,193
86,80,255,255,255,166
86,81,255,255,255,153
86,3,255,255,255,177
86,4,255,255,255,151
86,191,255,255,255,150
86,108,255,255,255,158
86,192,255,255,255,152
86,228,255,255,255,153
86,82,255,255,255,138
86,187,255,255,255,152
86,206,255,255,255,152
86,193,255,255,255,113
86,83,255,255,255,158
86,84,255,255,255,115
86,85,255,255,255,160
86,195,255,255,255,174
86,188,255,255,255,194
86,15,255,255,255,148
86,23,255,255,255,162
86,26,255,255,255,200
86,27,255,255,255,165
86,28,255,255,255,132
86,29,255,255,255,156
86,66,255,255,255,134
86,30,255,255,255,166
86,33,255,255,255,158
86,35,255,255,255,152
86,36,255,255,255,174
86,37,255,255,255,180
86,40,255,255,255,165
86,41,255,255,255,167
86,42,255,255,255,123
86,43,255,255,255,134
86,44,255,255,255,137
86,70,255,255,255,110
86,46,255,255,255,130
86,47,255,255,255,147
86,48,255,255,255,184
86,49,255,255,255,187
86,50,255,255,255,177
86,74,255,255,255,113
86,51,255,255,255,145
86,52,255,255,255,106
86,53,255,255,255,100
86,89,255,255,255,113
86,54,255,255,255,129
86,56,255,255,255,106
86,58,255,255,255,130
86,76,255,255,255,133
86,61,255,255,255,122
86,62,255,255,255,146
86,63,255,255,255,150
86,102,255,255,255,145
86,34,255,255,255,157
86,57,255,255,255,123
87,23,255,255,255,132
87,33,255,255,255,155
87,43,255,255,255,175
87,110,255,255,255,113
87,111,255,255,255,141
87,112,255,255,255,0
87,113,255,255,255,115
87,88,255,255,255,0
87,114,255,255,255,123
87,115,255,255,255,100
87,58,255,255,255,128
87,90,255,255,255,158
87,61,255,255,255,180
87,63,255,255,255,175
87,117,255,255,255,144
88,33,255,255,255,174
88,110,255,255,255,179
88,111,255,255,255,153
88,112,255,255,255,193
88,113,255,255,255,147
88,87,255,255,255,161
88,114,255,255,255,149
88,115,255,255,255,204
88,53,255,255,255,133
88,58,255,255,255,207
88,90,255,255,255,147
88,76,255,255,255,197
88,61,255,255,255,187
88,63,255,255,255,172
88,117,255,255,255,168
89,1,255,255,255,170
89,4,255,255,255,201
89,108,255,255,255,193
89,128,255,255,255,200
89,7,255,255,255,189
89,15,255,255,255,212
89,17,255,255,255,131
89,23,255,255,255,160
89,26,255,255,255,183
89,27,255,255,255,137
89,28,255,255,255,156
89,29,255,255,255,132
89,66,255,255,255,133
89,30,255,255,255,193
89,31,255,255,255,165
89,33,255,255,255,174
89,35,255,255,255,175
89,36,255,255,255,204
89,37,255,255,255,161
89,38,255,255,255,180
89,40,255,255,255,168
89,41,255,255,255,121
89,42,255,255,255,142
89,67,255,255,255,136
89,43,255,255,255,157
89,44,255,255,255,121
89,70,255,255,255,127
89,72,255,255,255,136
89,45,255,255,255,147
89,46,255,255,255,183
89,47,255,255,255,201
89,48,255,255,255,178
89,49,255,255,255,124
89,50,255,255,255,163
89,129,255,255,255,135
89,74,255,255,255,132
89,51,255,255,255,113
89,52,255,255,255,124
89,110,255,255,255,136
89,119,255,255,255,137
89,111,255,255,255,129
89,130,255,255,255,149
89,75,255,255,255,152
89,113,255,255,255,134
89,131,255,255,255,137
89,132,255,255,255,159
89,114,255,255,255,145
89,189,255,255,255,147
89,53,255,255,255,148
89,133,255,255,255,122
89,134,255,255,255,147
89,135,255,255,255,155
89,54,255,255,255,173
89,136,255,255,255,133
89,55,255,255,255,147
89,56,255,255,255,181
89,57,255,255,255,179
89,58,255,255,255,143
89,59,255,255,255,135
89,60,255,255,255,169
89,138,255,255,255,163
89,91,255,255,255,181
89,139,255,255,255,191
89,76,255,255,255,195
89,61,255,255,255,113
89,62,255,255,255,167
89,63,255,255,255,174
89,34,255,255,255,126
89,117,255,255,255,143
90,33,255,255,255,117
90,43,255,255,255,126
90,110,255,255,255,129
90,111,255,255,255,126
90,112,255,255,255,160
90,87,255,255,255,174
90,88,255,255,255,153
90,114,255,255,255,124
90,53,255,255,255,144
90,134,255,255,255,139
90,56,255,255,255,188
90,57,255,255,255,174
90,58,255,255,255,182
90,91,255,255,255,193
90,76,255,255,255,164
90,61,255,255,255,136
90,63,255,255,255,162
91,4,255,255,255,158
91,108,255,255,255,122
91,149,255,255,255,106
91,151,255,255,255,131
91,128,255,255,255,133
91,7,255,255,255,142
91,15,255,255,255,139
91,17,255,255,255,127
91,23,255,255,255,100
91,26,255,255,255,123
91,27,255,255,255,0
91,28,255,255,255,159
91,29,255,255,255,145
91,30,255,255,255,167
91,31,255,255,255,146
91,33,255,255,255,174
91,35,255,255,255,131
91,36,255,255,255,159
91,37,255,255,255,141
91,38,255,255,255,160
91,40,255,255,255,212
91,41,255,255,255,170
91,42,255,255,255,149
91,67,255,255,255,171
91,43,255,255,255,110
91,44,255,255,255,118
91,68,255,255,255,115
91,70,255,255,255,119
91,72,255,255,255,179
91,45,255,255,255,155
91,46,255,255,255,100
91,47,255,255,255,135
91,48,255,255,255,163
91,49,255,255,255,208
91,50,255,255,255,185
91,74,255,255,255,189
91,51,255,255,255,210
91,52,255,255,255,133
91,146,255,255,255,181
91,119,255,255,255,134
91,130,255,255,255,155
91,75,255,255,255,208
91,113,255,255,255,122
91,131,255,255,255,106
91,132,255,255,255,132
91,53,255,255,255,143
91,133,255,255,255,133
91,134,255,255,255,110
91,135,255,255,255,141
91,89,255,255,255,0
91,54,255,255,255,145
91,136,255,255,255,141
91,55,255,255,255,194
91,56,255,255,255,149
91,57,255,255,255,158
91,58,255,255,255,140
91,59,255,255,255,134
91,60,255,255,255,134
91,90,255,255,255,144
91,139,255,255,255,154
91,76,255,255,255,145
91,61,255,255,255,118
91,62,255,255,255,106
91,63,255,255,255,164
91,198,255,255,255,168
91,34,255,255,255,123
91,117,255,255,255,139
92,37,255,255,255,170
92,42,255,255,255,177
92,56,255,255,255,186
92,58,255,255,255,165
92,61,255,255,255,183
92,63,255,255,255,192
92,167,255,255,255,150
92,168,255,255,255,186
92,93,255,255,255,170
92,227,255,255,255,203
93,33,255,255,255,149
93,35,255,255,255,174
93,37,255,255,255,164
93,42,255,255,255,233
93,43,255,255,255,168
93,58,255,255,255,148
93,61,255,255,255,146
93,63,255,255,255,218
93,92,255,255,255,190
93,171,255,255,255,143
93,227,255,255,255,165
94,30,255,255,255,137
94,43,255,255,255,154
94,49,255,255,255,153
94,61,255,255,255,110
94,63,255,255,255,157
94,95,255,255,255,144
94,96,255,255,255,135
95,44,255,255,255,170
95,46,255,255,255,164
95,47,255,255,255,160
95,49,255,255,255,134
95,55,255,255,255,180
95,58,255,255,255,110
95,61,255,255,255,164
95,62,255,255,255,170
95,63,255,255,255,207
95,215,255,255,255,139
95,216,255,255,255,161
95,184,255,255,255,136
95,217,255,255,255,137
96,26,255,255,255,161
96,27,255,255,255,159
96,33,255,255,255,159
96,35,255,255,255,175
96,37,255,255,255,183
96,41,255,255,255,130
96,42,255,255,255,178
96,43,255,255,255,174
96,44,255,255,255,127
96,47,255,255,255,127
96,49,255,255,255,113
96,51,255,255,255,141
96,61,255,255,255,132
96,62,255,255,255,106
96,63,255,255,255,119
96,64,255,255,255,130
96,165,255,255,255,133
96,95,255,255,255,136
96,94,255,255,255,133
96,171,255,255,255,134
96,172,255,255,255,197
96,173,255,255,255,206
96,218,255,255,255,215
96,225,255,255,255,193
97,26,255,255,255,142
97,27,255,255,255,145
97,33,255,255,255,106
97,35,255,255,255,147
97,37,255,255,255,134
97,38,255,255,255,133
97,42,255,255,255,138
97,43,255,255,255,150
97,44,255,255,255,169
97,70,255,255,255,106
97,46,255,255,255,106
97,47,255,255,255,136
97,49,255,255,255,121
97,52,255,255,255,110
97,55,255,255,255,106
97,56,255,255,255,129
97,58,255,255,255,157
97,59,255,255,255,110
97,61,255,255,255,133
97,63,255,255,255,121
97,36,255,255,255,0
97,57,255,255,255,117
98,99,255,255,255,140
98,100,255,255,255,100
98,101,255,255,255,106
98,102,255,255,255,0
98,103,255,255,255,160
98,104,255,255,255,123
98,78,255,255,255,151
98,105,255,255,255,152
98,1,255,255,255,154
98,106,255,255,255,200
98,3,255,255,255,200
98,4,255,255,255,152
98,107,255,255,255,155
98,108,255,255,255,162
98,83,255,255,255,166
98,7,255,255,255,156
98,26,255,255,255,145
98,27,255,255,255,168
98,28,255,255,255,202
98,29,255,255,255,118
98,30,255,255,255,222
98,31,255,255,255,187
98,33,255,255,255,181
98,35,255,255,255,205
98,36,255,255,255,169
98,37,255,255,255,205
98,38,255,255,255,209
98,40,255,255,255,215
98,41,255,255,255,200
98,42,255,255,255,172
98,43,255,255,255,186
98,44,255,255,255,100
98,70,255,255,255,131
98,46,255,255,255,130
98,47,255,255,255,132
98,48,255,255,255,145
98,49,255,255,255,141
98,51,255,255,255,137
98,52,255,255,255,122
98,75,255,255,255,100
98,53,255,255,255,132
98,89,255,255,255,0
98,55,255,255,255,137
98,56,255,255,255,147
98,57,255,255,255,157
98,58,255,255,255,132
98,59,255,255,255,180
98,60,255,255,255,145
98,91,255,255,255,194
98,76,255,255,255,144
98,61,255,255,255,161
98,62,255,255,255,208
98,63,255,255,255,170
98,34,255,255,255,149
99,201,255,255,255,158
99,202,255,255,255,100
99,224,255,255,255,143
99,210,255,255,255,172
99,181,255,255,255,138
99,1,255,255,255,184
99,2,255,255,255,118
99,211,255,255,255,156
99,4,255,255,255,134
99,14,255,255,255,135
99,15,255,255,255,138
99,16,255,255,255,129
99,18,255,255,255,139
99,19,255,255,255,138
99,20,255,255,255,129
99,24,255,255,255,144
99,223,255,255,255,136
99,26,255,255,255,110
99,27,255,255,255,156
99,28,255,255,255,119
99,29,255,255,255,143
99,33,255,255,255,149
99,35,255,255,255,199
99,36,255,255,255,143
99,37,255,255,255,172
99,40,255,255,255,135
99,41,255,255,255,138
99,42,255,255,255,155
99,43,255,255,255,145
99,44,255,255,255,159
99,68,255,255,255,159
99,46,255,255,255,163
99,47,255,255,255,153
99,48,255,255,255,156
99,49,255,255,255,154
99,50,255,255,255,130
99,51,255,255,255,106
99,52,255,255,255,115
99,56,255,255,255,126
99,58,255,255,255,129
99,76,255,255,255,186
99,61,255,255,255,185
99,62,255,255,255,203
99,63,255,255,255,133
100,186,255,255,255,100
100,219,255,255,255,0
100,99,255,255,255,0
100,202,255,255,255,115
100,203,255,255,255,0
100,205,255,255,255,184
100,204,255,255,255,135
100,181,255,255,255,152
100,101,255,255,255,143
100,1,255,255,255,136
100,2,255,255,255,0
100,106,255,255,255,115
100,197,255,255,255,131
100,3,255,255,255,147
100,4,255,255,255,133
100,82,255,255,255,188
100,15,255,255,255,159
100,23,255,255,255,141
100,26,255,255,255,113
100,27,255,255,255,115
100,28,255,255,255,175
100,29,255,255,255,136
100,30,255,255,255,162
100,33,255,255,255,135
100,35,255,255,255,133
100,36,255,255,255,177
100,37,255,255,255,149
100,38,255,255,255,156
100,40,255,255,255,171
100,41,255,255,255,160
100,42,255,255,255,160
100,43,255,255,255,186
100,44,255,255,255,177
100,70,255,255,255,124
100,46,255,255,255,170
100,47,255,255,255,160
100,48,255,255,255,193
100,49,255,255,255,204
100,50,255,255,255,146
100,51,255,255,255,147
100,52,255,255,255,150
100,130,255,255,255,141
100,53,255,255,255,110
100,55,255,255,255,117
100,56,255,255,255,110
100,58,255,255,255,131
100,61,255,255,255,129
100,62,255,255,255,119
100,63,255,255,255,139
100,166,255,255,255,139
100,34,255,255,255,152
100,57,255,255,255,145
101,99,255,255,255,162
101,203,255,255,255,135
101,205,255,255,255,187
101,100,255,255,255,133
101,196,255,255,255,171
101,98,255,255,255,194
101,1,255,255,255,155
101,106,255,255,255,146
101,197,255,255,255,100
101,3,255,255,255,106
101,4,255,255,255,161
101,5,255,255,255,135
101,9,255,255,255,106
101,15,255,255,255,182
101,26,255,255,255,160
101,27,255,255,255,150
101,28,255,255,255,172
101,29,255,255,255,143
101,30,255,255,255,187
101,33,255,255,255,154
101,35,255,255,255,124
101,36,255,255,255,100
101,37,255,255,255,132
101,40,255,255,255,140
101,41,255,255,255,139
101,42,255,255,255,147
101,67,255,255,255,138
101,43,255,255,255,115
101,44,255,255,255,177
101,72,255,255,255,150
101,46,255,255,255,150
101,47,255,255,255,203
101,48,255,255,255,134
101,49,255,255,255,188
101,50,255,255,255,152
101,51,255,255,255,145
101,52,255,255,255,164
101,130,255,255,255,202
101,55,255,255,255,138
101,56,255,255,255,156
101,58,255,255,255,176
101,61,255,255,255,115
101,62,255,255,255,192
101,63,255,255,255,198
101,64,255,255,255,106
101,34,255,255,255,184
102,101,255,255,255,106
102,207,255,255,255,143
102,103,255,255,255,141
102,208,255,255,255,154
102,78,255,255,255,110
102,1,255,255,255,172
102,80,255,255,255,147
102,3,255,255,255,140
102,4,255,255,255,175
102,82,255,255,255,148
102,83,255,255,255,136
102,84,255,255,255,157
102,85,255,255,255,158
102,194,255,255,255,151
102,86,255,255,255,146
102,188,255,255,255,151
102,15,255,255,255,142
102,26,255,255,255,167
102,27,255,255,255,165
102,28,255,255,255,142
102,29,255,255,255,155
102,66,255,255,255,134
102,30,255,255,255,168
102,33,255,255,255,175
102,35,255,255,255,189
102,36,255,255,255,135
102,37,255,255,255,157
102,38,255,255,255,187
102,40,255,255,255,153
102,41,255,255,255,131
102,42,255,255,255,140
102,43,255,255,255,203
102,44,255,255,255,170
102,70,255,255,255,168
102,45,255,255,255,190
102,46,255,255,255,194
102,47,255,255,255,130
102,48,255,255,255,131
102,49,255,255,255,179
102,50,255,255,255,184
102,74,255,255,255,115
102,51,255,255,255,147
102,52,255,255,255,0
102,113,255,255,255,134
102,53,255,255,255,156
102,89,255,255,255,170
102,56,255,255,255,162
102,58,255,255,255,175
102,60,255,255,255,121
102,61,255,255,255,178
102,62,255,255,255,177
102,63,255,255,255,171
102,57,255,255,255,193
102,34,255,255,255,167
103,203,255,255,255,164
103,100,255,255,255,181
103,101,255,255,255,170
103,98,255,255,255,188
103,207,255,255,255,177
103,104,255,255,255,171
103,78,255,255,255,176
103,1,255,255,255,174
103,2,255,255,255,170
103,79,255,255,255,170
103,3,255,255,255,159
103,4,255,255,255,179
103,107,255,255,255,210
103,190,255,255,255,256
103,83,255,255,255,181
103,188,255,255,255,131
103,7,255,255,255,124
103,26,255,255,255,124
103,27,255,255,255,141
103,28,255,255,255,100
103,29,255,255,255,110
103,30,255,255,255,113
103,31,255,255,255,106
103,33,255,255,255,0
103,35,255,255,255,185
103,37,255,255,255,0
103,38,255,255,255,189
103,40,255,255,255,152
103,41,255,255,255,167
103,42,255,255,255,158
103,43,255,255,255,143
103,44,255,255,255,154
103,70,255,255,255,131
103,46,255,255,255,121
103,47,255,255,255,117
103,48,255,255,255,115
103,49,255,255,255,130
103,50,255,255,255,136
103,51,255,255,255,127
103,52,255,255,255,122
103,53,255,255,255,100
103,55,255,255,255,118
103,56,255,255,255,135
103,58,255,255,255,158
103,61,255,255,255,136
103,63,255,255,255,171
103,102,255,255,255,152
103,57,255,255,255,130
103,34,255,255,255,117
104,186,255,255,255,197
104,99,255,255,255,141
104,201,255,255,255,153
104,202,255,255,255,100
104,203,255,255,255,122
104,205,255,255,255,0
104,204,255,255,255,119
104,210,255,255,255,150
104,181,255,255,255,138
104,100,255,255,255,100
104,101,255,255,255,148
104,98,255,255,255,127
104,148,255,255,255,194
104,207,255,255,255,150
104,103,255,255,255,149
104,78,255,255,255,140
104,1,255,255,255,180
104,2,255,255,255,166
104,211,255,255,255,155
104,106,255,255,255,143
104,3,255,255,255,195
104,4,255,255,255,139
104,107,255,255,255,139
104,82,255,255,255,137
104,84,255,255,255,139
104,188,255,255,255,129
104,7,255,255,255,155
104,8,255,255,255,144
104,15,255,255,255,139
104,23,255,255,255,147
104,26,255,255,255,174
104,27,255,255,255,172
104,28,255,255,255,119
104,33,255,255,255,154
104,35,255,255,255,158
104,36,255,255,255,172
104,37,255,255,255,166
104,40,255,255,255,169
104,41,255,255,255,159
104,42,255,255,255,162
104,43,255,255,255,126
104,44,255,255,255,100
104,70,255,255,255,106
104,46,255,255,255,168
104,47,255,255,255,165
104,48,255,255,255,132
104,49,255,255,255,142
104,50,255,255,255,136
104,74,255,255,255,139
104,51,255,255,255,153
104,52,255,255,255,135
104,53,255,255,255,148
104,89,255,255,255,115
104,54,255,255,255,157
104,56,255,255,255,164
104,58,255,255,255,167
104,61,255,255,255,179
104,62,255,255,255,183
104,63,255,255,255,174
104,102,255,255,255,141
104,57,255,255,255,207
104,34,255,255,255,176
105,98,255,255,255,149
105,148,255,255,255,187
105,208,255,255,255,196
105,78,255,255,255,159
105,108,255,255,255,169
105,188,255,255,255,130
105,27,255,255,255,110
105,42,255,255,255,187
105,43,255,255,255,176
105,44,255,255,255,106
105,70,255,255,255,153
105,46,255,255,255,171
105,47,255,255,255,173
105,48,255,255,255,131
105,49,255,255,255,100
105,51,255,255,255,186
105,52,255,255,255,141
105,58,255,255,255,117
105,61,255,255,255,154
105,57,255,255,255,167
106,100,255,255,255,151
106,101,255,255,255,148
106,196,255,255,255,122
106,197,255,255,255,158
106,3,255,255,255,133
106,4,255,255,255,164
106,107,255,255,255,113
106,15,255,255,255,106
106,26,255,255,255,162
106,27,255,255,255,183
106,28,255,255,255,159
106,30,255,255,255,168
106,33,255,255,255,181
106,35,255,255,255,183
106,37,255,255,255,167
106,40,255,255,255,156
106,41,255,255,255,179
106,42,255,255,255,162
106,43,255,255,255,140
106,44,255,255,255,161
106,47,255,255,255,215
106,48,255,255,255,162
106,49,255,255,255,176
106,51,255,255,255,148
106,52,255,255,255,169
106,119,255,255,255,159
106,58,255,255,255,185
106,61,255,255,255,142
106,63,255,255,255,154
107,100,255,255,255,150
107,106,255,255,255,155
107,197,255,255,255,144
107,3,255,255,255,167
107,4,255,255,255,137
107,23,255,255,255,171
107,26,255,255,255,183
107,27,255,255,255,175
107,33,255,255,255,149
107,35,255,255,255,153
107,37,255,255,255,121
107,41,255,255,255,182
107,42,255,255,255,187
107,43,255,255,255,196
107,44,255,255,255,158
107,70,255,255,255,132
107,47,255,255,255,166
107,49,255,255,255,173
107,51,255,255,255,224
107,52,255,255,255,153
107,119,255,255,255,172
107,53,255,255,255,133
107,58,255,255,255,130
107,61,255,255,255,229
107,63,255,255,255,172
108,205,255,255,255,210
108,98,255,255,255,232
108,105,255,255,255,212
108,192,255,255,255,152
108,187,255,255,255,215
108,206,255,255,255,193
108,195,255,255,255,133
108,188,255,255,255,113
108,7,255,255,255,155
108,26,255,255,255,142
108,27,255,255,255,151
108,30,255,255,255,130
108,33,255,255,255,142
108,35,255,255,255,140
108,36,255,255,255,137
108,37,255,255,255,134
108,38,255,255,255,166
108,40,255,255,255,206
108,41,255,255,255,206
108,42,255,255,255,173
108,43,255,255,255,163
108,44,255,255,255,125
108,70,255,255,255,161
108,46,255,255,255,167
108,47,255,255,255,161
108,48,255,255,255,204
108,49,255,255,255,132
108,74,255,255,255,192
108,51,255,255,255,173
108,52,255,255,255,210
108,113,255,255,255,154
108,55,255,255,255,145
108,56,255,255,255,128
108,58,255,255,255,168
108,61,255,255,255,130
108,62,255,255,255,146
108,63,255,255,255,225
108,57,255,255,255,188
109,26,255,255,255,131
109,30,255,255,255,124
109,37,255,255,255,133
109,38,255,255,255,122
109,42,255,255,255,129
109,43,255,255,255,131
109,49,255,255,255,145
109,51,255,255,255,151
109,110,255,255,255,142
109,111,255,255,255,131
109,112,255,255,255,135
109,113,255,255,255,150
109,114,255,255,255,155
109,115,255,255,255,184
109,116,255,255,255,140
109,58,255,255,255,164
109,59,255,255,255,207
109,61,255,255,255,168
109,117,255,255,255,140
110,1,255,255,255,138
110,3,255,255,255,168
110,118,255,255,255,162
110,26,255,255,255,168
110,27,255,255,255,113
110,33,255,255,255,123
110,35,255,255,255,110
110,37,255,255,255,171
110,42,255,255,255,136
110,43,255,255,255,138
110,44,255,255,255,168
110,47,255,255,255,166
110,49,255,255,255,106
110,51,255,255,255,125
110,52,255,255,255,151
110,119,255,255,255,189
110,120,255,255,255,137
110,111,255,255,255,153
110,121,255,255,255,219
110,117,255,255,255,158
110,112,255,255,255,239
110,113,255,255,255,189
110,122,255,255,255,217
110,123,255,255,255,133
110,124,255,255,255,204
110,125,255,255,255,175
110,114,255,255,255,137
110,126,255,255,255,131
110,115,255,255,255,217
110,116,255,255,255,134
110,54,255,255,255,146
110,56,255,255,255,121
110,58,255,255,255,161
110,59,255,255,255,172
110,127,255,255,255,170
110,61,255,255,255,100
110,62,255,255,255,139
110,63,255,255,255,177
110,34,255,255,255,170
111,49,255,255,255,191
111,51,255,255,255,128
111,110,255,255,255,158
111,146,255,255,255,142
111,126,255,255,255,140
111,115,255,255,255,147
111,116,255,255,255,159
111,56,255,255,255,174
111,76,255,255,255,167
111,117,255,255,255,153
112,26,255,255,255,123
112,27,255,255,255,144
112,33,255,255,255,121
112,35,255,255,255,0
112,36,255,255,255,106
112,37,255,255,255,187
112,41,255,255,255,211
112,42,255,255,255,198
112,43,255,255,255,174
112,44,255,255,255,125
112,46,255,255,255,140
112,47,255,255,255,162
112,48,255,255,255,170
112,49,255,255,255,166
112,74,255,255,255,154
112,51,255,255,255,172
112,52,255,255,255,113
112,110,255,255,255,213
112,146,255,255,255,115
112,119,255,255,255,115
112,120,255,255,255,131
112,111,255,255,255,119
112,121,255,255,255,146
112,113,255,255,255,139
112,122,255,255,255,145
112,87,255,255,255,135
112,123,255,255,255,134
112,88,255,255,255,142
112,124,255,255,255,146
112,132,255,255,255,175
