153,74,255,255,255,168
153,51,255,255,255,155
153,52,255,255,255,165
153,113,255,255,255,136
153,132,255,255,255,175
153,53,255,255,255,173
153,133,255,255,255,147
153,134,255,255,255,196
153,135,255,255,255,207
153,89,255,255,255,138
153,54,255,255,255,184
153,136,255,255,255,182
153,55,255,255,255,152
153,56,255,255,255,191
153,58,255,255,255,210
153,59,255,255,255,163
153,60,255,255,255,163
153,138,255,255,255,159
153,91,255,255,255,106
153,76,255,255,255,126
153,61,255,255,255,100
153,62,255,255,255,119
153,63,255,255,255,115
153,64,255,255,255,133
153,166,255,255,255,0
153,167,255,255,255,145
153,215,255,255,255,134
153,95,255,255,255,126
153,184,255,255,255,110
153,217,255,255,255,113
153,94,255,255,255,134
153,57,255,255,255,149
153,34,255,255,255,144
154,1,255,255,255,142
154,4,255,255,255,203
154,5,255,255,255,150
154,6,255,255,255,178
154,7,255,255,255,150
154,9,255,255,255,163
154,15,255,255,255,207
154,18,255,255,255,171
154,26,255,255,255,132
154,33,255,255,255,154
154,35,255,255,255,165
154,37,255,255,255,100
154,40,255,255,255,130
154,42,255,255,255,142
154,44,255,255,255,113
154,46,255,255,255,128
154,47,255,255,255,124
154,49,255,255,255,159
154,51,255,255,255,174
154,52,255,255,255,148
154,55,255,255,255,0
154,61,255,255,255,0
154,63,255,255,255,0
154,57,255,255,255,172
155,128,255,255,255,161
155,153,255,255,255,134
155,157,255,255,255,126
155,6,255,255,255,160
155,7,255,255,255,168
155,8,255,255,255,0
155,160,255,255,255,181
155,118,255,255,255,160
155,26,255,255,255,157
155,27,255,255,255,183
155,28,255,255,255,0
155,29,255,255,255,155
155,30,255,255,255,127
155,33,255,255,255,0
155,35,255,255,255,0
155,36,255,255,255,170
155,37,255,255,255,193
155,40,255,255,255,0
155,41,255,255,255,0
155,42,255,255,255,194
155,43,255,255,255,144
155,44,255,255,255,136
155,46,255,255,255,197
155,47,255,255,255,0
155,48,255,255,255,194
155,49,255,255,255,211
155,50,255,255,255,182
155,51,255,255,255,172
155,52,255,255,255,224
155,113,255,255,255,157
155,53,255,255,255,181
155,55,255,255,255,191
155,58,255,255,255,0
155,61,255,255,255,149
155,62,255,255,255,115
155,63,255,255,255,131
155,64,255,255,255,0
155,92,255,255,255,163
155,57,255,255,255,0
155,34,255,255,255,183
156,147,255,255,255,202
156,77,255,255,255,0
156,1,255,255,255,0
156,2,255,255,255,0
156,3,255,255,255,0
156,4,255,255,255,0
156,149,255,255,255,136
156,150,255,255,255,151
156,151,255,255,255,126
156,128,255,255,255,136
156,153,255,255,255,142
156,154,255,255,255,132
156,155,255,255,255,0
156,6,255,255,255,106
156,7,255,255,255,0
156,158,255,255,255,125
156,8,255,255,255,0
156,159,255,255,255,106
156,160,255,255,255,134
156,118,255,255,255,176
156,9,255,255,255,135
156,11,255,255,255,149
156,12,255,255,255,110
156,14,255,255,255,130
156,15,255,255,255,123
156,18,255,255,255,158
156,19,255,255,255,135
156,177,255,255,255,149
156,178,255,255,255,196
156,20,255,255,255,175
156,21,255,255,255,0
156,23,255,255,255,135
156,24,255,255,255,145
156,26,255,255,255,152
156,27,255,255,255,157
156,28,255,255,255,128
156,29,255,255,255,161
156,30,255,255,255,169
156,31,255,255,255,145
156,33,255,255,255,193
156,198,255,255,255,142
156,35,255,255,255,186
156,36,255,255,255,168
156,37,255,255,255,170
156,38,255,255,255,190
156,40,255,255,255,137
156,41,255,255,255,100
156,42,255,255,255,0
156,67,255,255,255,100
156,43,255,255,255,117
156,44,255,255,255,141
156,68,255,255,255,129
156,70,255,255,255,115
156,72,255,255,255,134
156,45,255,255,255,106
156,46,255,255,255,147
156,47,255,255,255,149
156,48,255,255,255,183
156,49,255,255,255,158
156,50,255,255,255,143
156,51,255,255,255,123
156,52,255,255,255,151
156,119,255,255,255,147
156,111,255,255,255,166
156,115,255,255,255,163
156,53,255,255,255,166
156,134,255,255,255,162
156,89,255,255,255,157
156,136,255,255,255,0
156,55,255,255,255,100
156,56,255,255,255,151
156,58,255,255,255,185
156,59,255,255,255,146
156,60,255,255,255,0
156,91,255,255,255,140
156,76,255,255,255,150
156,61,255,255,255,158
156,62,255,255,255,184
156,63,255,255,255,168
156,64,255,255,255,170
156,92,255,255,255,138
156,166,255,255,255,180
156,167,255,255,255,199
156,93,255,255,255,147
156,57,255,255,255,164
156,34,255,255,255,138
156,117,255,255,255,154
157,4,255,255,255,189
157,152,255,255,255,119
157,155,255,255,255,187
157,7,255,255,255,135
157,8,255,255,255,119
157,160,255,255,255,119
157,118,255,255,255,137
157,15,255,255,255,106
157,26,255,255,255,110
157,27,255,255,255,141
157,28,255,255,255,139
157,30,255,255,255,152
157,33,255,255,255,133
157,35,255,255,255,117
157,37,255,255,255,135
157,40,255,255,255,106
157,41,255,255,255,153
157,42,255,255,255,157
157,43,255,255,255,200
157,44,255,255,255,140
157,46,255,255,255,135
157,47,255,255,255,119
157,48,255,255,255,118
157,49,255,255,255,134
157,50,255,255,255,148
157,129,255,255,255,147
157,51,255,255,255,169
157,52,255,255,255,163
157,53,255,255,255,173
157,55,255,255,255,163
157,56,255,255,255,127
157,58,255,255,255,123
157,90,255,255,255,122
157,61,255,255,255,113
157,62,255,255,255,117
157,63,255,255,255,130
157,92,255,255,255,126
157,57,255,255,255,183
158,1,255,255,255,191
158,2,255,255,255,198
158,4,255,255,255,177
158,150,255,255,255,140
158,128,255,255,255,0
158,154,255,255,255,0
158,155,255,255,255,191
158,156,255,255,255,119
158,6,255,255,255,146
158,7,255,255,255,154
158,8,255,255,255,142
158,159,255,255,255,133
158,160,255,255,255,129
158,118,255,255,255,0
158,161,255,255,255,140
158,9,255,255,255,150
158,162,255,255,255,113
158,12,255,255,255,133
158,15,255,255,255,123
158,23,255,255,255,141
158,26,255,255,255,130
158,27,255,255,255,139
158,28,255,255,255,207
158,30,255,255,255,155
158,33,255,255,255,173
158,35,255,255,255,166
158,36,255,255,255,144
158,37,255,255,255,0
158,38,255,255,255,100
158,40,255,255,255,157
158,41,255,255,255,129
158,42,255,255,255,126
158,43,255,255,255,117
158,44,255,255,255,150
158,68,255,255,255,169
158,70,255,255,255,181
158,46,255,255,255,0
158,47,255,255,255,162
158,48,255,255,255,151
158,49,255,255,255,124
158,50,255,255,255,119
158,51,255,255,255,139
158,52,255,255,255,134
158,53,255,255,255,145
158,89,255,255,255,134
158,136,255,255,255,192
158,55,255,255,255,161
158,56,255,255,255,176
158,58,255,255,255,193
158,76,255,255,255,127
158,61,255,255,255,140
158,62,255,255,255,125
158,63,255,255,255,177
158,64,255,255,255,128
158,166,255,255,255,140
158,34,255,255,255,115
158,57,255,255,255,0
159,108,255,255,255,132
159,156,255,255,255,127
159,7,255,255,255,129
159,27,255,255,255,188
159,37,255,255,255,175
159,42,255,255,255,0
159,43,255,255,255,0
159,44,255,255,255,0
159,70,255,255,255,126
159,49,255,255,255,113
159,61,255,255,255,134
159,63,255,255,255,119
159,57,255,255,255,139
160,4,255,255,255,143
160,142,255,255,255,150
160,149,255,255,255,147
160,150,255,255,255,126
160,151,255,255,255,138
160,128,255,255,255,0
160,152,255,255,255,119
160,153,255,255,255,123
160,155,255,255,255,106
160,157,255,255,255,0
160,6,255,255,255,160
160,7,255,255,255,155
160,8,255,255,255,176
160,159,255,255,255,199
160,118,255,255,255,144
160,9,255,255,255,168
160,15,255,255,255,117
160,23,255,255,255,119
160,223,255,255,255,169
160,25,255,255,255,137
160,26,255,255,255,153
160,27,255,255,255,190
160,28,255,255,255,149
160,29,255,255,255,178
160,66,255,255,255,191
160,30,255,255,255,138
160,31,255,255,255,138
160,32,255,255,255,118
160,33,255,255,255,178
160,35,255,255,255,135
160,36,255,255,255,171
160,37,255,255,255,0
160,38,255,255,255,130
160,39,255,255,255,131
160,40,255,255,255,128
160,41,255,255,255,143
160,42,255,255,255,187
160,43,255,255,255,178
160,44,255,255,255,185
160,70,255,255,255,0
160,46,255,255,255,0
160,47,255,255,255,0
160,48,255,255,255,106
160,49,255,255,255,0
160,50,255,255,255,0
160,74,255,255,255,0
160,51,255,255,255,135
160,52,255,255,255,117
160,132,255,255,255,100
160,53,255,255,255,119
160,89,255,255,255,113
160,136,255,255,255,0
160,55,255,255,255,133
160,56,255,255,255,166
160,58,255,255,255,162
160,60,255,255,255,155
160,76,255,255,255,142
160,61,255,255,255,135
160,62,255,255,255,115
160,63,255,255,255,210
160,64,255,255,255,169
160,92,255,255,255,228
160,215,255,255,255,186
160,94,255,255,255,151
160,34,255,255,255,123
160,57,255,255,255,157
161,9,255,255,255,159
161,183,255,255,255,165
161,12,255,255,255,169
161,26,255,255,255,179
161,27,255,255,255,0
161,33,255,255,255,147
161,35,255,255,255,177
161,37,255,255,255,106
161,40,255,255,255,137
161,41,255,255,255,106
161,42,255,255,255,156
161,43,255,255,255,110
161,44,255,255,255,151
161,47,255,255,255,130
161,48,255,255,255,173
161,49,255,255,255,145
161,51,255,255,255,150
161,52,255,255,255,145
161,113,255,255,255,175
161,53,255,255,255,201
161,58,255,255,255,100
161,61,255,255,255,100
161,63,255,255,255,115
162,147,255,255,255,146
162,1,255,255,255,161
162,4,255,255,255,138
162,9,255,255,255,0
162,12,255,255,255,144
162,26,255,255,255,0
162,27,255,255,255,168
162,30,255,255,255,188
162,33,255,255,255,183
162,35,255,255,255,136
162,37,255,255,255,189
162,41,255,255,255,118
162,42,255,255,255,127
162,43,255,255,255,162
162,44,255,255,255,166
162,47,255,255,255,170
162,48,255,255,255,183
162,49,255,255,255,172
162,52,255,255,255,175
162,53,255,255,255,100
162,58,255,255,255,127
162,61,255,255,255,113
162,63,255,255,255,0
162,57,255,255,255,123
163,42,255,255,255,195
163,43,255,255,255,174
163,49,255,255,255,156
163,56,255,255,255,157
163,63,255,255,255,0
164,4,255,255,255,143
164,26,255,255,255,150
164,27,255,255,255,168
164,28,255,255,255,150
164,33,255,255,255,198
164,35,255,255,255,142
164,36,255,255,255,157
164,37,255,255,255,184
164,42,255,255,255,189
164,43,255,255,255,174
164,47,255,255,255,142
164,49,255,255,255,113
164,51,255,255,255,150
164,110,255,255,255,160
164,119,255,255,255,183
164,120,255,255,255,176
164,130,255,255,255,190
164,113,255,255,255,195
164,114,255,255,255,140
164,53,255,255,255,152
164,56,255,255,255,0
164,58,255,255,255,150
164,61,255,255,255,110
164,62,255,255,255,168
164,63,255,255,255,187
165,4,255,255,255,130
165,9,255,255,255,140
165,15,255,255,255,121
165,26,255,255,255,134
165,27,255,255,255,136
165,33,255,255,255,157
165,35,255,255,255,152
165,36,255,255,255,117
165,37,255,255,255,161
165,40,255,255,255,100
165,41,255,255,255,145
165,42,255,255,255,140
165,43,255,255,255,161
165,44,255,255,255,154
165,46,255,255,255,106
165,47,255,255,255,161
165,48,255,255,255,164
165,49,255,255,255,206
165,51,255,255,255,0
165,52,255,255,255,171
165,53,255,255,255,157
165,55,255,255,255,136
165,56,255,255,255,184
165,58,255,255,255,110
165,61,255,255,255,115
165,62,255,255,255,163
165,63,255,255,255,170
165,64,255,255,255,162
165,166,255,255,255,174
165,167,255,255,255,179
165,168,255,255,255,0
165,169,255,255,255,136
165,216,255,255,255,184
165,170,255,255,255,179
165,94,255,255,255,128
165,171,255,255,255,129
165,93,255,255,255,123
165,172,255,255,255,152
165,96,255,255,255,113
165,218,255,255,255,137
165,225,255,255,255,142
166,4,255,255,255,123
166,7,255,255,255,154
166,26,255,255,255,123
166,27,255,255,255,147
166,28,255,255,255,137
166,33,255,255,255,135
166,35,255,255,255,142
166,36,255,255,255,140
166,37,255,255,255,133
166,41,255,255,255,196
166,42,255,255,255,200
166,43,255,255,255,205
166,44,255,255,255,182
166,46,255,255,255,0
166,47,255,255,255,0
166,48,255,255,255,165
166,49,255,255,255,223
166,51,255,255,255,183
166,52,255,255,255,211
166,56,255,255,255,181
166,58,255,255,255,0
166,61,255,255,255,160
166,64,255,255,255,156
166,167,255,255,255,152
166,168,255,255,255,0
166,171,255,255,255,144
166,96,255,255,255,161
166,34,255,255,255,179
167,33,255,255,255,100
167,35,255,255,255,0
167,36,255,255,255,0
167,37,255,255,255,126
167,42,255,255,255,123
167,43,255,255,255,139
167,44,255,255,255,155
167,47,255,255,255,158
167,49,255,255,255,168
167,56,255,255,255,176
167,61,255,255,255,159
167,63,255,255,255,159
167,165,255,255,255,132
167,166,255,255,255,139
167,168,255,255,255,154
167,170,255,255,255,141
167,96,255,255,255,153
168,26,255,255,255,164
168,27,255,255,255,153
168,33,255,255,255,0
168,35,255,255,255,135
168,37,255,255,255,177
168,42,255,255,255,154
168,43,255,255,255,154
168,44,255,255,255,133
168,47,255,255,255,127
168,49,255,255,255,135
168,55,255,255,255,138
168,56,255,255,255,170
168,58,255,255,255,144
168,59,255,255,255,164
168,61,255,255,255,122
168,63,255,255,255,170
168,165,255,255,255,159
168,92,255,255,255,144
168,166,255,255,255,159
168,167,255,255,255,127
168,93,255,255,255,170
168,96,255,255,255,169
168,227,255,255,255,179
169,26,255,255,255,201
169,27,255,255,255,198
169,33,255,255,255,0
169,42,255,255,255,174
169,44,255,255,255,175
169,49,255,255,255,197
169,61,255,255,255,123
169,63,255,255,255,189
169,64,255,255,255,128
169,165,255,255,255,146
169,167,255,255,255,174
169,216,255,255,255,204
169,170,255,255,255,224
169,96,255,255,255,214
169,225,255,255,255,150
169,57,255,255,255,172
169,34,255,255,255,193
170,4,255,255,255,204
170,26,255,255,255,115
170,27,255,255,255,133
170,42,255,255,255,126
170,44,255,255,255,121
170,47,255,255,255,189
170,58,255,255,255,185
170,61,255,255,255,168
170,63,255,255,255,180
170,169,255,255,255,172
170,96,255,255,255,164
171,33,255,255,255,165
171,43,255,255,255,156
171,49,255,255,255,197
171,113,255,255,255,160
171,58,255,255,255,175
171,61,255,255,255,218
171,63,255,255,255,171
171,64,255,255,255,205
171,165,255,255,255,188
171,96,255,255,255,183
172,4,255,255,255,173
172,56,255,255,255,167
172,58,255,255,255,178
172,63,255,255,255,200
172,64,255,255,255,211
172,171,255,255,255,143
172,96,255,255,255,189
173,26,255,255,255,208
173,43,255,255,255,192
173,63,255,255,255,143
173,64,255,255,255,141
173,94,255,255,255,0
173,96,255,255,255,0
174,1,255,255,255,121
174,2,255,255,255,155
174,4,255,255,255,153
174,15,255,255,255,163
174,18,255,255,255,157
174,23,255,255,255,166
174,26,255,255,255,126
174,27,255,255,255,177
174,28,255,255,255,160
174,29,255,255,255,146
174,30,255,255,255,168
174,31,255,255,255,139
174,33,255,255,255,162
174,35,255,255,255,129
174,36,255,255,255,168
174,37,255,255,255,136
174,38,255,255,255,183
174,40,255,255,255,179
174,41,255,255,255,136
174,42,255,255,255,126
174,67,255,255,255,220
174,43,255,255,255,180
174,44,255,255,255,141
174,68,255,255,255,165
174,70,255,255,255,183
174,72,255,255,255,175
174,45,255,255,255,189
174,46,255,255,255,200
174,73,255,255,255,182
174,47,255,255,255,191
174,48,255,255,255,165
174,49,255,255,255,217
174,50,255,255,255,127
174,129,255,255,255,202
174,74,255,255,255,106
174,51,255,255,255,119
174,52,255,255,255,137
174,113,255,255,255,134
174,56,255,255,255,166
174,58,255,255,255,181
174,76,255,255,255,148
174,61,255,255,255,142
174,62,255,255,255,136
174,63,255,255,255,133
174,57,255,255,255,181
174,34,255,255,255,181
174,69,255,255,255,201
175,1,255,255,255,169
175,141,255,255,255,195
175,142,255,255,255,121
175,5,255,255,255,110
175,13,255,255,255,136
175,15,255,255,255,160
175,145,255,255,255,146
175,17,255,255,255,200
175,18,255,255,255,201
175,23,255,255,255,181
175,25,255,255,255,194
175,26,255,255,255,130
175,27,255,255,255,100
175,28,255,255,255,117
175,29,255,255,255,0
175,66,255,255,255,117
175,30,255,255,255,197
175,31,255,255,255,191
175,32,255,255,255,203
175,33,255,255,255,174
175,34,255,255,255,145
175,35,255,255,255,0
175,36,255,255,255,0
175,37,255,255,255,0
175,38,255,255,255,200
175,39,255,255,255,204
175,40,255,255,255,214
175,41,255,255,255,161
175,42,255,255,255,143
175,67,255,255,255,147
175,43,255,255,255,0
175,44,255,255,255,170
175,68,255,255,255,143
175,70,255,255,255,192
175,72,255,255,255,231
175,45,255,255,255,188
175,46,255,255,255,223
175,47,255,255,255,185
175,48,255,255,255,219
175,49,255,255,255,163
175,50,255,255,255,190
175,51,255,255,255,175
175,52,255,255,255,110
175,113,255,255,255,128
175,53,255,255,255,143
175,55,255,255,255,118
175,56,255,255,255,172
175,58,255,255,255,117
175,61,255,255,255,172
175,62,255,255,255,138
175,63,255,255,255,0
176,26,255,255,255,124
176,37,255,255,255,0
176,42,255,255,255,0
176,49,255,255,255,164
176,110,255,255,255,0
176,119,255,255,255,157
176,113,255,255,255,138
176,58,255,255,255,123
176,164,255,255,255,121
176,61,255,255,255,148
177,103,255,255,255,124
177,78,255,255,255,164
177,77,255,255,255,154
177,1,255,255,255,150
177,2,255,255,255,141
177,79,255,255,255,132
177,3,255,255,255,145
177,4,255,255,255,106
177,82,255,255,255,138
177,187,255,255,255,0
177,193,255,255,255,157
177,84,255,255,255,133
177,86,255,255,255,158
177,195,255,255,255,182
177,7,255,255,255,195
177,162,255,255,255,176
177,12,255,255,255,0
177,140,255,255,255,146
177,14,255,255,255,204
177,15,255,255,255,164
177,16,255,255,255,0
177,17,255,255,255,212
177,18,255,255,255,196
177,19,255,255,255,188
177,20,255,255,255,193
177,21,255,255,255,187
177,179,255,255,255,192
177,23,255,255,255,201
177,24,255,255,255,154
177,25,255,255,255,175
177,26,255,255,255,127
177,27,255,255,255,155
177,28,255,255,255,127
177,29,255,255,255,0
177,66,255,255,255,180
177,30,255,255,255,146
177,31,255,255,255,176
177,32,255,255,255,172
177,33,255,255,255,198
177,35,255,255,255,165
177,36,255,255,255,181
177,37,255,255,255,177
177,38,255,255,255,216
177,39,255,255,255,0
177,40,255,255,255,139
177,41,255,255,255,199
177,42,255,255,255,194
177,67,255,255,255,123
177,43,255,255,255,126
177,44,255,255,255,141
177,68,255,255,255,143
177,70,255,255,255,161
177,72,255,255,255,141
177,45,255,255,255,0
177,46,255,255,255,145
177,47,255,255,255,100
177,48,255,255,255,140
177,49,255,255,255,160
177,50,255,255,255,170
177,74,255,255,255,0
177,51,255,255,255,167
177,52,255,255,255,137
177,110,255,255,255,119
177,111,255,255,255,113
177,121,255,255,255,134
177,75,255,255,255,156
177,112,255,255,255,145
177,113,255,255,255,167
177,87,255,255,255,171
177,132,255,255,255,158
177,114,255,255,255,100
177,115,255,255,255,127
177,189,255,255,255,0
177,53,255,255,255,115
177,134,255,255,255,169
177,89,255,255,255,180
177,136,255,255,255,168
177,55,255,255,255,0
177,56,255,255,255,0
177,57,255,255,255,132
177,58,255,255,255,100
177,59,255,255,255,0
177,60,255,255,255,0
177,91,255,255,255,128
177,76,255,255,255,0
177,61,255,255,255,106
177,62,255,255,255,122
177,63,255,255,255,126
177,34,255,255,255,134
177,117,255,255,255,106
178,1,255,255,255,123
178,2,255,255,255,123
178,4,255,255,255,123
178,5,255,255,255,139
178,7,255,255,255,153
178,12,255,255,255,215
178,15,255,255,255,140
178,18,255,255,255,121
178,177,255,255,255,163
178,179,255,255,255,0
178,23,255,255,255,173
178,26,255,255,255,118
178,28,255,255,255,144
178,30,255,255,255,110
178,33,255,255,255,127
178,35,255,255,255,0
178,37,255,255,255,124
178,40,255,255,255,123
178,41,255,255,255,100
178,42,255,255,255,146
178,43,255,255,255,119
178,44,255,255,255,192
178,46,255,255,255,166
178,47,255,255,255,144
178,48,255,255,255,160
178,49,255,255,255,176
178,51,255,255,255,140
178,52,255,255,255,0
178,53,255,255,255,0
178,56,255,255,255,137
178,58,255,255,255,145
178,61,255,255,255,137
178,63,255,255,255,154
178,57,255,255,255,200
179,77,255,255,255,127
179,1,255,255,255,100
179,2,255,255,255,0
179,80,255,255,255,134
179,4,255,255,255,110
179,84,255,255,255,113
179,8,255,255,255,123
179,14,255,255,255,145
179,15,255,255,255,117
179,16,255,255,255,100
179,18,255,255,255,137
179,19,255,255,255,124
179,177,255,255,255,119
179,20,255,255,255,134
179,22,255,255,255,136
179,23,255,255,255,0
179,24,255,255,255,100
179,223,255,255,255,106
179,26,255,255,255,144
179,27,255,255,255,145
179,28,255,255,255,122
179,66,255,255,255,156
179,30,255,255,255,166
179,31,255,255,255,146
179,32,255,255,255,148
179,33,255,255,255,145
179,35,255,255,255,167
179,37,255,255,255,161
179,38,255,255,255,144
179,40,255,255,255,153
179,41,255,255,255,123
179,67,255,255,255,123
179,43,255,255,255,132
179,44,255,255,255,152
179,68,255,255,255,168
179,72,255,255,255,142
179,47,255,255,255,168
179,48,255,255,255,150
179,49,255,255,255,126
179,52,255,255,255,137
179,113,255,255,255,153
179,133,255,255,255,166
179,134,255,255,255,149
179,135,255,255,255,156
179,89,255,255,255,119
179,136,255,255,255,192
179,56,255,255,255,143
179,58,255,255,255,138
179,60,255,255,255,197
179,76,255,255,255,166
179,61,255,255,255,147
179,62,255,255,255,146
179,63,255,255,255,159
179,34,255,255,255,195
180,221,255,255,255,189
180,147,255,255,255,138
180,100,255,255,255,154
180,106,255,255,255,178
180,3,255,255,255,183
180,4,255,255,255,132
180,9,255,255,255,151
180,15,255,255,255,147
180,26,255,255,255,153
180,27,255,255,255,183
180,28,255,255,255,172
180,30,255,255,255,172
180,33,255,255,255,189
180,35,255,255,255,191
180,36,255,255,255,129
180,37,255,255,255,158
180,40,255,255,255,173
180,41,255,255,255,183
180,42,255,255,255,123
180,43,255,255,255,156
180,44,255,255,255,143
180,46,255,255,255,133
180,47,255,255,255,131
180,48,255,255,255,130
180,49,255,255,255,155
180,74,255,255,255,138
180,51,255,255,255,131
180,52,255,255,255,160
180,58,255,255,255,150
180,61,255,255,255,158
180,63,255,255,255,163
180,34,255,255,255,149
181,186,255,255,255,145
181,99,255,255,255,150
181,201,255,255,255,152
181,202,255,255,255,185
181,204,255,255,255,147
181,147,255,255,255,204
181,210,255,255,255,183
181,100,255,255,255,160
181,101,255,255,255,0
181,104,255,255,255,140
181,1,255,255,255,148
181,211,255,255,255,171
181,106,255,255,255,182
181,197,255,255,255,162
181,3,255,255,255,180
181,4,255,255,255,127
181,107,255,255,255,144
181,9,255,255,255,148
181,15,255,255,255,142
181,26,255,255,255,159
181,27,255,255,255,166
181,28,255,255,255,113
181,29,255,255,255,153
181,30,255,255,255,156
181,33,255,255,255,123
181,35,255,255,255,144
181,36,255,255,255,117
181,37,255,255,255,143
181,38,255,255,255,175
181,40,255,255,255,138
181,41,255,255,255,186
181,42,255,255,255,129
181,43,255,255,255,126
181,44,255,255,255,143
181,70,255,255,255,147
181,46,255,255,255,163
181,47,255,255,255,144
181,48,255,255,255,157
181,49,255,255,255,127
181,50,255,255,255,169
181,51,255,255,255,158
181,52,255,255,255,138
181,119,255,255,255,144
181,53,255,255,255,123
181,55,255,255,255,130
181,56,255,255,255,167
181,58,255,255,255,172
181,61,255,255,255,190
181,62,255,255,255,139
181,63,255,255,255,159
181,34,255,255,255,176
181,57,255,255,255,202
182,1,255,255,255,127
182,4,255,255,255,179
182,153,255,255,255,156
182,155,255,255,255,164
182,157,255,255,255,200
182,6,255,255,255,187
182,7,255,255,255,174
182,8,255,255,255,205
182,160,255,255,255,200
182,118,255,255,255,180
182,161,255,255,255,162
182,9,255,255,255,180
182,11,255,255,255,142
182,15,255,255,255,130
182,18,255,255,255,173
182,21,255,255,255,143
182,23,255,255,255,157
182,27,255,255,255,157
182,28,255,255,255,142
182,30,255,255,255,148
182,33,255,255,255,137
182,35,255,255,255,168
182,36,255,255,255,143
182,37,255,255,255,142
182,40,255,255,255,173
182,41,255,255,255,155
182,42,255,255,255,176
182,43,255,255,255,162
182,44,255,255,255,162
182,46,255,255,255,162
182,47,255,255,255,160
182,48,255,255,255,164
182,49,255,255,255,145
182,50,255,255,255,192
182,51,255,255,255,201
182,52,255,255,255,188
182,53,255,255,255,170
182,136,255,255,255,144
182,55,255,255,255,0
182,56,255,255,255,0
182,58,255,255,255,121
182,61,255,255,255,178
182,62,255,255,255,182
182,63,255,255,255,192
182,64,255,255,255,169
182,57,255,255,255,156
183,147,255,255,255,145
183,4,255,255,255,134
183,150,255,255,255,132
183,153,255,255,255,146
183,154,255,255,255,178
183,155,255,255,255,128
183,6,255,255,255,0
183,7,255,255,255,177
183,8,255,255,255,171
183,160,255,255,255,164
183,118,255,255,255,181
183,161,255,255,255,189
183,9,255,255,255,204
183,12,255,255,255,189
183,14,255,255,255,196
183,15,255,255,255,160
183,18,255,255,255,221
183,19,255,255,255,182
183,20,255,255,255,182
183,21,255,255,255,191
183,24,255,255,255,174
183,26,255,255,255,135
183,27,255,255,255,159
183,28,255,255,255,145
183,29,255,255,255,159
183,30,255,255,255,164
183,33,255,255,255,173
183,35,255,255,255,182
183,36,255,255,255,134
183,37,255,255,255,180
183,38,255,255,255,160
183,40,255,255,255,137
183,41,255,255,255,119
183,42,255,255,255,129
183,43,255,255,255,115
183,44,255,255,255,150
183,70,255,255,255,189
183,46,255,255,255,176
183,47,255,255,255,0
183,48,255,255,255,184
183,49,255,255,255,160
183,50,255,255,255,144
183,74,255,255,255,122
183,51,255,255,255,125
183,52,255,255,255,100
183,53,255,255,255,172
183,56,255,255,255,172
183,58,255,255,255,162
183,61,255,255,255,191
183,62,255,255,255,192
183,63,255,255,255,173
183,64,255,255,255,169
183,184,255,255,255,147
183,34,255,255,255,117
183,57,255,255,255,141
184,4,255,255,255,145
184,30,255,255,255,140
184,43,255,255,255,123
184,58,255,255,255,121
184,63,255,255,255,137
184,215,255,255,255,159
184,95,255,255,255,142
184,217,255,255,255,181
185,4,255,255,255,130
185,15,255,255,255,180
185,27,255,255,255,156
185,28,255,255,255,168
185,33,255,255,255,129
185,35,255,255,255,191
185,36,255,255,255,189
185,37,255,255,255,201
185,38,255,255,255,182
185,40,255,255,255,0
185,41,255,255,255,137
185,42,255,255,255,147
185,43,255,255,255,182
185,44,255,255,255,183
185,68,255,255,255,181
185,46,255,255,255,202
185,47,255,255,255,156
185,49,255,255,255,106
185,50,255,255,255,177
185,51,255,255,255,180
185,52,255,255,255,139
185,110,255,255,255,184
185,119,255,255,255,115
185,120,255,255,255,126
185,111,255,255,255,126
185,121,255,255,255,142
185,130,255,255,255,224
185,112,255,255,255,200
185,113,255,255,255,117
185,122,255,255,255,164
185,123,255,255,255,0
185,124,255,255,255,143
185,132,255,255,255,113
185,125,255,255,255,137
185,114,255,255,255,170
185,126,255,255,255,0
185,115,255,255,255,137
185,116,255,255,255,124
185,53,255,255,255,126
185,89,255,255,255,118
185,136,255,255,255,100
185,55,255,255,255,148
185,56,255,255,255,124
185,58,255,255,255,132
185,59,255,255,255,152
185,60,255,255,255,139
185,127,255,255,255,131
185,76,255,255,255,0
185,164,255,255,255,106
185,61,255,255,255,145
185,62,255,255,255,171
185,63,255,255,255,135
185,34,255,255,255,0
185,117,255,255,255,115
185,57,255,255,255,166
186,99,255,255,255,176
186,201,255,255,255,145
186,202,255,255,255,148
186,203,255,255,255,183
186,204,255,255,255,190
186,181,255,255,255,172
186,100,255,255,255,152
186,101,255,255,255,184
186,104,255,255,255,136
186,78,255,255,255,184
186,1,255,255,255,191
186,3,255,255,255,170
186,4,255,255,255,174
186,107,255,255,255,199
186,15,255,255,255,149
186,26,255,255,255,169
186,27,255,255,255,145
186,30,255,255,255,168
186,33,255,255,255,192
186,35,255,255,255,132
186,37,255,255,255,140
186,38,255,255,255,110
186,40,255,255,255,154
186,41,255,255,255,140
186,42,255,255,255,141
186,43,255,255,255,172
186,44,255,255,255,169
186,46,255,255,255,134
186,47,255,255,255,174
186,48,255,255,255,110
186,49,255,255,255,119
186,50,255,255,255,162
186,51,255,255,255,138
186,52,255,255,255,141
186,113,255,255,255,100
186,56,255,255,255,172
186,58,255,255,255,115
