0.9972805870760311,0.4442986925296359,0.6104566852040627,248,177,0,100,1605
0.8965237598234059,0.6855270209130991,0.37506263472987494,248,177,0,100,1466
0.895459394184075,0.6860491881376484,0.3792378784918731,248,177,0,100,1467
0.6954464096804065,0.5413684282270232,0.7959101615426067,248,177,0,100,1468
0.5368111573252662,0.6956787208129611,0.05134008960738331,248,177,0,100,1469
0.5357973875810556,0.6958469291559399,0.04625246537152701,248,177,0,100,1470
0.5345832724001617,0.6925093513167319,0.051358898656545034,248,177,0,100,1471
0.7171826357481271,0.10054369777321724,0.6116178831670098,248,177,0,100,1472
0.7149711416723218,0.1044217302405573,0.6100031516335466,248,177,0,100,1473
0.436366207060148,0.969770459848761,0.5982699192152829,248,177,0,100,1476
0.43776056941877534,0.9684011252998046,0.5943927809975068,248,177,0,100,1477
0.9082423041925818,0.4784976276453318,0.6773450249111101,248,177,0,100,1478
0.9138774774364441,0.47842240262680447,0.6797577698512821,248,177,0,100,1479
0.4645467382813513,0.8730713198008733,0.8006452129837167,248,177,0,100,1480
0.46394722964764,0.8791107236559593,0.8056737571317147,248,177,0,100,1481
0.3778708168272252,0.6085885457004153,0.8316968665674129,248,177,0,100,1483
0.38275610964715834,0.6123787554084958,0.8335838523806205,248,177,0,100,1484
0.37293329238067774,0.6092647697685939,0.8384433237443947,248,177,0,100,1485
0.3803016330606687,0.616430346812039,0.8440593004309508,248,177,0,100,1541
0.7148105493547959,0.6482995457033365,0.09969150774709264,248,177,0,100,1487
0.7085124241967001,0.6439265013898725,0.11137300037600213,248,177,0,100,1488
0.091172349851176,0.6851487384433893,0.4086341047348666,248,177,0,100,1490
0.711596348147094,0.17371349233607258,0.6187600606801984,248,177,0,100,1491
0.7188651066860595,0.16239855260342578,0.6237889029113844,248,177,0,100,1492
0.8606945481359934,0.46581686329326716,0.5149312961473761,248,177,0,100,1493
0.4386886588766401,0.8702581895226025,0.5677197682391291,248,177,0,100,1495
0.4366278868387986,0.8830780022297815,0.5692099308083343,248,177,0,100,1496
0.43725316849015083,0.8813062553770481,0.571542290164787,248,177,0,100,1497
0.6748027777299188,0.7082870882107444,0.13879498440458568,248,177,0,100,1499
0.4637521304750653,0.49381123224847545,0.4251462738915911,248,177,0,100,1500
0.5908904525803005,0.7360540290086213,0.8425421464290737,248,177,0,100,1504
0.5927557081291042,0.7408888637969085,0.8498761255695699,248,177,0,100,1505
0.020813748025869567,0.5673473281999036,0.5151791579072438,248,177,0,100,1506
0.02391676420445383,0.564932340183742,0.5133133667402118,248,177,0,100,1507
0.4636997050943788,0.0913794580501866,0.3650914092961773,248,177,0,100,1508
0.4934225154699213,0.4235514766713241,0.4268926762212662,248,177,0,100,1509
0.4210336126949099,0.10503151901821413,0.40920866007970386,248,177,0,100,1510
0.41959959409416125,0.09860344449431707,0.40770728958263047,248,177,0,100,1511
0.1891931907545803,0.7227446742818178,0.3497196617041976,248,177,0,100,1513
0.1795761924773223,0.7292338409550919,0.3446450338953374,248,177,0,100,1514
0.866727960519001,0.530187743299224,0.10097323564710074,248,177,0,100,1515
0.8585030703462612,0.5295375381673166,0.10986860433457071,248,177,0,100,1516
0.9478883816771603,0.5008277002798956,0.3902978676738381,248,177,0,100,1517
0.9387284343520366,0.5005831718119899,0.3925565855786996,248,177,0,100,1518
0.815284972595126,0.5988628066761811,0.8043947715970361,248,177,0,100,1519
0.822115906547582,0.6010340222612102,0.8107740797113792,248,177,0,100,1520
0.4013512021486313,0.5727246296778419,0.3362042867820197,248,177,0,100,1525
0.9076781817593239,0.23607446261115744,0.5016986687317919,248,177,0,100,1527
0.906095687922641,0.23753760393937204,0.49792259398875904,248,177,0,100,1528
0.6196172510518014,0.49039217989040196,0.5022066944707237,248,177,0,100,1532
0.4578296944629438,0.45597636596769936,0.46887015733307597,248,177,0,100,1535
0.5627543208499473,0.03134168852560364,0.5145891320449503,248,177,0,100,1536
0.5655530760664775,0.03025064444094826,0.5177351672166202,248,177,0,100,1537
0.5111740879742451,0.4570185542178443,0.45154999457190514,248,177,0,100,1538
0.3784412586240683,0.6168658388976025,0.8469389628767794,248,177,0,100,1540
0.13360160025363302,0.55501951669865,0.770090344841113,248,177,0,100,1545
0.14128406844920016,0.5539333052876798,0.7640032774842686,248,177,0,100,1546
0.04625243556320821,0.5635593019511751,0.6767390665024189,248,177,0,100,1547
0.03707344072237241,0.5648653236310037,0.680502620121414,248,177,0,100,1548
0.748165610965312,0.9127007940518811,0.5654848001122701,248,177,0,100,1549
0.7472746999330684,0.9147952755722437,0.5617930547332599,248,177,0,100,1550
0.4002744884132382,0.5229525414751457,0.4571716683733916,248,177,0,100,1551
0.24357885591022355,0.24632113181471077,0.6958680930622867,248,177,0,100,1552
0.2517890803901146,0.2548140881984037,0.6891423526668699,248,177,0,100,1553
0.3589418487989722,0.8521250439896265,0.7572477883866909,248,177,0,100,1555
0.35509007746049337,0.850506273428966,0.7601678411044912,248,177,0,100,1556
0.35170096103808307,0.8472560339638369,0.7620311889208917,248,177,0,100,1599
0.5853634686295166,0.8612546762545322,0.611436901959426,248,177,0,100,1559
0.8397559330626778,0.5840472226963401,0.8902952519938635,248,177,0,100,1560
0.8467388298243675,0.5857581158662467,0.8983560175632999,248,177,0,100,1561
0.4135311122240875,0.07529730370044643,0.5902830931806257,248,177,0,100,1562
0.4127380320941399,0.07641317811466079,0.586161564009102,248,177,0,100,1563
0.4535112850717972,0.4847549619821721,0.39747653802131544,248,177,0,100,1565
0.2395846306162077,0.5175911576394459,0.12896908942918917,248,177,0,100,1566
0.23677483886964232,0.5181835364959045,0.12521508937636883,248,177,0,100,1567
0.6287677342357066,0.7331851869825164,0.7817897820779391,248,177,0,100,1568
0.8338929348382401,0.3832945447616917,0.289501402809291,248,177,0,100,1570
0.8385784150451885,0.3816296085672924,0.2864041247320754,248,177,0,100,1571
0.4901999097135832,0.5279416361762341,0.4672145082930022,248,177,0,100,1572
0.27343831087942233,0.9479925617513604,0.5073646570238445,248,177,0,100,1573
0.354465518660872,0.34860849700435337,0.8741158927165221,248,177,0,100,1577
0.40517399980123814,0.8684107593484403,0.650552160354924,248,177,0,100,1578
0.4080263280187287,0.8662102496381121,0.6530140890211132,248,177,0,100,1579
0.545363201248897,0.45541847347307035,0.47802703812740327,248,177,0,100,1580
0.20561817057881973,0.7776690502789433,0.2731479033335299,248,177,0,100,1581
0.19928268069311017,0.7834842061517097,0.2679267080211384,248,177,0,100,1582
0.41561877509152495,0.8020601840687532,0.1516315791952481,248,177,0,100,1585
0.41733110651281363,0.7960333593242,0.15883246419230992,248,177,0,100,1586
0.5896349932612334,0.3898717204962179,0.5208824915980782,248,177,0,100,1589
0.4602964558028182,0.8600127126518011,0.18110559769822546,248,177,0,100,1590
0.46085709066277664,0.8530863622708716,0.18733717578460413,248,177,0,100,1591
0.46084405324934224,0.8488878307598122,0.19088421668000788,248,177,0,100,1613
0.4278748007090326,0.5419616994700259,0.5102011686679276,248,177,0,100,1592
0.7200075254081638,0.09480935225271302,0.3323938744858736,248,177,0,100,1593
0.7177776992162975,0.09902752744586049,0.33431601921110377,248,177,0,100,1594
0.5987509435078108,0.6422975960008206,0.9622079105197193,248,177,0,100,1596
0.5963873450332574,0.6387360235500027,0.950322886690055,248,177,0,100,1597
0.48852584658457177,0.5283690520704232,0.46941388528721595,248,177,0,100,1598
0.6247551395652313,0.5487075269462731,0.46739242669582953,248,177,0,100,1602
0.370017666198219,0.5218463808468198,0.46380809559360914,248,177,0,100,1604
0.46216181568073766,0.5757560611788319,0.5226563939648647,248,177,0,100,1606
0.4606524938146248,0.8002009796086657,0.4540437398923717,248,177,0,100,1607
0.8370352383810005,0.30209725071317894,0.4899096670449541,248,177,0,100,1608
0.8273722160595179,0.11054176559799272,0.5858890265503292,248,177,0,100,1609
0.8331315409511751,0.1037238280725327,0.587515554725957,248,177,0,100,1610
0.7374749915657361,0.22744572933533827,0.2866066275458316,248,177,0,100,1611
0.7425266371608029,0.2216774321397228,0.28159371786104326,248,177,0,100,1612
0.7754950401640268,0.6382162111826385,0.8503942835752407,248,177,0,100,1614
0.7816658390883757,0.6414887770785475,0.8583909016426232,248,177,0,100,1615
0.6062260128732591,0.5039519855090137,0.5281396062625131,248,177,0,100,1617
0.488628559530581,0.5257560250362454,0.6080984820352119,248,177,0,100,1618
0.11515913379648704,0.5114268485450053,0.28546966374606747,248,177,0,100,1619
0.1096408687789517,0.5115367136245061,0.28226918926917216,248,177,0,100,1620
